ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 1:12:57 PM,1750158777619,Right,0.1642298,0.9048433,-0.0664455,0.0408784,0.6073337,0.2090562,0.0528805,0.8529495,-0.04043809,0.01288126,0.6082683,0.1907502,-0.04870939,1.420006,0.383984,-0.03776444,0.3533767,0.5002196,False,0,1,0
6/17/2025 1:12:57 PM,1750158777633,Right,0.1657478,0.912016,-0.06950384,0.04273943,0.6129551,0.2051366,0.05407469,0.8593929,-0.04347053,0.01462082,0.6130782,0.1866224,-0.04740596,1.424533,0.3834287,-0.03550427,0.356645,0.4944145,False,0,1,0
6/17/2025 1:12:57 PM,1750158777661,Right,0.1683989,0.9246313,-0.077015,0.04522147,0.623849,0.1995799,0.05685861,0.8704422,-0.04965709,0.01795747,0.6210114,0.1801326,-0.04444647,1.432853,0.3828926,-0.03123388,0.3638374,0.4848439,False,0,1,0
6/17/2025 1:12:57 PM,1750158777675,Right,0.1698251,0.9301394,-0.08080633,0.04541136,0.6285708,0.1982389,0.05931063,0.8752282,-0.05274655,0.02018554,0.6243615,0.1783659,-0.04281676,1.436888,0.3830036,-0.02869882,0.3686206,0.4817656,False,0,1,0
6/17/2025 1:12:57 PM,1750158777703,Right,0.1723294,0.9392199,-0.08876207,0.04911793,0.6368375,0.1919704,0.06180353,0.8837382,-0.05865993,0.0225518,0.6320596,0.1732006,-0.0388639,1.443382,0.3824389,-0.02578901,0.3771154,0.4759062,False,0,1,0
6/17/2025 1:12:57 PM,1750158777716,Right,0.1739985,0.9439297,-0.09156708,0.05153298,0.6404312,0.1885849,0.06273617,0.8875144,-0.06168169,0.02346516,0.635712,0.1702927,-0.0369314,1.446407,0.3815665,-0.02454774,0.3808786,0.4729227,False,0,1,0
6/17/2025 1:12:57 PM,1750158777730,Right,0.1755571,0.9481701,-0.09417756,0.05393225,0.6441576,0.1856329,0.06526215,0.8911291,-0.0640751,0.02599767,0.6393687,0.1678607,-0.03510511,1.449223,0.3800752,-0.02165946,0.3844767,0.4705725,False,0,1,0
6/17/2025 1:12:57 PM,1750158777758,Right,0.1793345,0.9563712,-0.09847204,0.0588102,0.6509901,0.1804615,0.0690248,0.8983381,-0.06792365,0.03053299,0.6455802,0.1631729,-0.0310117,1.454419,0.3781021,-0.01626771,0.3895278,0.4649341,False,0,1,0
6/17/2025 1:12:57 PM,1750158777772,Right,0.1816202,0.9602011,-0.09958855,0.06137681,0.6537428,0.1779426,0.07082042,0.9016673,-0.06936811,0.03234713,0.649031,0.1616172,-0.02867627,1.456181,0.3771679,-0.01467266,0.3928662,0.4634662,False,0,1,0
6/17/2025 1:12:57 PM,1750158777800,Right,0.1860064,0.96682,-0.1024788,0.06574437,0.6582122,0.1736043,0.07577239,0.9069217,-0.07222393,0.03746954,0.6535806,0.1587211,-0.02386653,1.4593,0.3748938,-0.009410664,0.3973019,0.4598771,False,0,1,0
