ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 1:58:42 PM,1748347122261,Right,-0.7015557,0.9178421,-0.1177194,-1.183774,0.8596042,-0.3896586,-0.6711548,0.9350178,-0.1324522,-0.1,3,0,-0.6339178,1.586465,-0.293888,-0.6910028,0.8857585,-0.04912722,False,1,1,0
5/27/2025 1:58:42 PM,1748347122275,Right,-0.6941001,0.9283659,-0.1187263,-1.177667,0.8627296,-0.3817843,-0.6638066,0.9446663,-0.1344226,-0.1,3,0,-0.6274934,1.594405,-0.2994111,-0.6842514,0.8958477,-0.05086145,False,1,1,0
5/27/2025 1:58:42 PM,1748347122303,Right,-0.6780756,0.9482414,-0.1199594,-1.159904,0.8711671,-0.3606545,-0.6490412,0.962175,-0.1381713,-0.1,3,0,-0.6169353,1.607686,-0.3121217,-0.669332,0.9144119,-0.05363321,False,1,1,0
5/27/2025 1:58:42 PM,1748347122317,Right,-0.6692734,0.9573483,-0.1199523,-1.151907,0.8747473,-0.3525607,-0.6409934,0.970293,-0.1395604,-0.1,3,0,-0.6120296,1.613858,-0.3185788,-0.6612177,0.9233601,-0.05449147,False,1,1,0
5/27/2025 1:58:42 PM,1748347122344,Right,-0.6518609,0.9747798,-0.119647,-1.136887,0.8805993,-0.3368462,-0.6247024,0.9858824,-0.141697,-0.1,3,0,-0.6002364,1.627185,-0.3294122,-0.6451736,0.9408888,-0.05579007,False,1,1,0
5/27/2025 1:58:42 PM,1748347122358,Right,-0.6425304,0.9840022,-0.1192605,-1.128789,0.8831363,-0.3291265,-0.6160104,0.9941027,-0.1424773,-0.1,3,0,-0.5942926,1.633488,-0.3343127,-0.6367971,0.9495949,-0.05620562,False,1,1,0
5/27/2025 1:58:42 PM,1748347122386,Right,-0.6241975,1.001345,-0.118566,-1.112066,0.8876359,-0.3142412,-0.5993088,1.008914,-0.1442019,-0.1,3,0,-0.5836778,1.643656,-0.3449955,-0.6196526,0.9656393,-0.05709683,False,1,1,0
5/27/2025 1:58:42 PM,1748347122400,Right,-0.6140726,1.010775,-0.1182214,-1.103603,0.890215,-0.3065898,-0.5906211,1.01665,-0.1451106,-0.1,3,0,-0.5794587,1.647829,-0.3505982,-0.6102076,0.9735953,-0.05758679,False,1,1,0
5/27/2025 1:58:42 PM,1748347122414,Right,-0.6037058,1.020167,-0.1180024,-1.095266,0.8929068,-0.2991297,-0.5817201,1.024454,-0.1462425,-0.1,3,0,-0.575079,1.652222,-0.3561971,-0.6005892,0.9817609,-0.05822165,False,1,1,0
5/27/2025 1:58:42 PM,1748347122442,Right,-0.5823428,1.038992,-0.118086,-1.078442,0.8983532,-0.2847851,-0.5626627,1.039953,-0.1484845,-0.1,3,0,-0.5640597,1.661434,-0.3669622,-0.5799324,0.9985605,-0.06003256,False,1,1,0
